date	smin	smax	smean	tmean
01/11/2009  	20.597595   	25.86866    	24.025006   	10.982597331
02/11/2009  	19.847792   	24.75347    	22.573404   	10.945188721
03/11/2009  	20.374018   	23.86829    	21.677016   	10.145064712
04/11/2009  	18.910982   	24.56658    	21.523871   	 9.800856213
05/11/2009  	18.474487   	23.87178    	20.750585   	 9.617025375
06/11/2009  	18.261698   	22.71346    	20.305518   	 9.560986976
07/11/2009  	17.353842   	25.94750    	21.828854   	 9.743041833
08/11/2009  	18.145210   	24.41235    	21.325621   	 9.231444458
09/11/2009  	18.385035   	23.03969    	20.303808   	 8.723138491
10/11/2009  	19.944817   	23.30440    	21.444258   	 8.617290298
11/11/2009  	20.037075   	22.00261    	21.151551   	 8.597343405
12/11/2009  	19.345938   	21.91910    	20.529801   	 8.342389007
13/11/2009  	15.062741   	21.43130    	18.011323   	 9.068610251
14/11/2009  	14.225136   	22.94329    	18.967022   	10.041662753
15/11/2009  	13.393722   	26.09771    	23.525562   	 9.969947656
16/11/2009  	21.238079   	24.98483    	23.137995   	 9.938247760
17/11/2009  	19.256945   	23.65977    	21.805952   	 9.815938552
18/11/2009  	14.076101   	26.70661    	22.831836   	 9.885314266
19/11/2009  	24.312012   	27.73722    	25.845770   	10.348405063
20/11/2009  	21.462732   	26.86736    	24.519247   	 9.818388780
21/11/2009  	20.519302   	25.46948    	22.174875   	10.082957208
22/11/2009  	14.892209   	24.70241    	20.000953   	10.353149752
23/11/2009  	20.953569   	28.42884    	25.882883   	10.101999084
24/11/2009  	25.259243   	29.74894    	27.375398   	10.039536277
25/11/2009  	25.478636   	29.14324    	27.031114   	10.198622187
26/11/2009  	24.995951   	27.87292    	26.206806   	 9.584954441
27/11/2009  	26.017960   	29.38524    	28.099244   	 9.068440676
28/11/2009  	23.340506   	29.41221    	27.152160   	 8.524927616
29/11/2009  	21.670034   	29.16268    	25.634669   	 8.459972898
30/11/2009  	22.090214   	28.34091    	25.223734   	 8.254948020
01/12/2009  	21.484346   	25.12647    	23.027467   	 7.585236539
02/12/2009  	21.696306   	24.77683    	23.257140   	 6.508740087
03/12/2009  	15.705645   	25.50218    	20.702771   	 6.477137188
04/12/2009  	14.105495   	19.12304    	16.552830   	 6.768900673
05/12/2009  	12.838716   	19.33820    	15.345216   	 6.723465234
06/12/2009  	12.735060   	20.84405    	15.411899   	 7.579732557
07/12/2009  	13.432136   	20.73808    	17.193196   	 7.765647372
08/12/2009  	15.363246   	21.34255    	18.024582   	 7.581354658
09/12/2009  	15.185124   	18.75088    	16.401987   	 7.260731965
10/12/2009  	14.228637   	19.21472    	16.089514   	 7.593124201
11/12/2009  	14.789231   	18.31694    	15.845822   	 7.614620755
12/12/2009  	14.860445   	18.24356    	16.605000   	 7.204198996
13/12/2009  	16.164148   	20.73226    	18.035287   	 6.337210715
14/12/2009  	17.587240   	23.03193    	19.654222   	 5.537076821
15/12/2009  	18.130051   	21.87341    	19.869141   	 4.290826306
16/12/2009  	14.696172   	21.46873    	18.092366   	 3.257604827
17/12/2009  	 9.722374   	16.89715    	14.223539   	 2.520491314
18/12/2009  	10.432961   	18.11694    	14.658673   	 1.919514971
19/12/2009  	13.957679   	21.43728    	17.458842   	 1.442096865
20/12/2009  	11.024200   	19.01542    	13.588515   	 1.408110735
21/12/2009  	 9.276484   	15.78299    	12.279938   	 1.492124937
22/12/2009  	11.306706   	15.86419    	13.653681   	 1.393991690
23/12/2009  	11.282578   	14.46164    	12.674436   	 1.446143787
24/12/2009  	11.591111   	15.96531    	13.294862   	 1.402756105
25/12/2009  	11.422856   	14.43153    	13.009997   	 1.259888649
26/12/2009  	10.335660   	17.25371    	13.034804   	 2.391419622
27/12/2009  	14.193561   	18.67789    	16.667842   	 3.152830342
28/12/2009  	14.375772   	19.79756    	17.721103   	 3.303467974
29/12/2009  	14.395310   	18.08981    	15.971520   	 2.832012455
30/12/2009  	15.094429   	18.82101    	16.915550   	 2.336010292
31/12/2009  	17.244591   	21.75588    	18.372240   	 2.078646625
01/01/2010  	18.210850   	20.36798    	19.280300   	 1.863741984
02/01/2010  	17.366356   	22.83454    	19.502599   	 1.514926273
03/01/2010  	18.322746   	20.76432    	19.500114   	 1.137598541
04/01/2010  	17.637383   	21.99156    	19.546035   	 1.001093484
05/01/2010  	15.220344   	21.10230    	17.845501   	 1.043342758
06/01/2010  	12.686250   	17.55756    	15.250960   	 1.003775014
07/01/2010  	12.576996   	17.47634    	14.829293   	 1.024421071
08/01/2010  	12.670184   	19.16700    	15.885672   	 0.763146975
09/01/2010  	16.144093   	23.41304    	19.095441   	 0.223590473
10/01/2010  	20.631464   	27.10127    	24.535961   	 0.952285868
11/01/2010  	24.465862   	26.51241    	25.575361   	 0.902774143
12/01/2010  	22.737394   	25.88828    	24.588440   	 0.469000769
13/01/2010  	20.306330   	25.50618    	23.998545   	-1.088144385
14/01/2010  	20.719845   	25.70306    	23.634258   	-0.855156538
15/01/2010  	20.986481   	24.86608    	22.931271   	-0.790997332
16/01/2010  	19.287561   	24.77137    	22.496541   	-0.662208588
17/01/2010  	15.475285   	23.50960    	20.752536   	-0.436163720
18/01/2010  	17.411316   	22.51718    	20.179371   	-0.165882583
19/01/2010  	17.156721   	21.41277    	19.513089   	 0.313583381
20/01/2010  	18.665382   	20.92409    	20.183775   	 0.185375099
21/01/2010  	18.777903   	22.92969    	21.631413   	 0.301140029
22/01/2010  	18.604204   	22.69386    	20.913198   	-0.143512710
23/01/2010  	16.864267   	22.40042    	20.288299   	-0.217985444
24/01/2010  	16.376574   	20.56341    	19.057443   	-0.353596233
25/01/2010  	15.722897   	19.66556    	18.128815   	-0.688096281
26/01/2010  	16.773148   	20.95142    	19.073677   	-1.064077867
27/01/2010  	14.731204   	21.63367    	18.611032   	-0.811947713
28/01/2010  	15.802086   	19.96215    	17.352968   	-0.047774629
29/01/2010  	15.542871   	20.45129    	17.752956   	 0.291011445
30/01/2010  	15.637177   	20.12118    	17.617142   	 0.278092442
31/01/2010  	14.230033   	19.25590    	16.659698   	 0.446223886
01/02/2010  	12.799258   	16.48245    	14.475308   	 0.659419984
02/02/2010  	 9.581492   	20.52460    	13.528538   	 0.834305019
03/02/2010  	 9.263088   	14.56069    	11.324830   	 0.912700577
