date	smin	smax	smean	tmean
06/03/2010 	23.77879   	28.92384   	25.71267   	 2.82715405
07/03/2010 	21.72204   	25.80601   	23.68443   	 2.39295964
08/03/2010 	21.57833   	25.19863   	23.00227   	 2.53139030
09/03/2010 	20.19433   	26.70341   	23.20986   	 2.42501156
10/03/2010 	20.35042   	28.17570   	24.22423   	 2.58714361
11/03/2010 	21.07800   	29.90630   	25.94393   	 2.78033529
12/03/2010 	21.39991   	29.62760   	25.85758   	 2.84002324
13/03/2010 	21.31207   	28.32378   	25.14055   	 2.91559741
14/03/2010 	20.65712   	28.16792   	24.44594   	 3.05731406
15/03/2010 	20.39622   	27.65826   	23.89024   	 3.26007979
16/03/2010 	19.28354   	27.21494   	23.47258   	 3.60402006
17/03/2010 	20.06814   	28.28386   	23.44061   	 3.88498842
18/03/2010 	19.77971   	28.37181   	24.12390   	 4.19821123
19/03/2010 	20.77985   	29.72852   	24.75495   	 4.42626655
20/03/2010 	21.55974   	30.24352   	26.14302   	 4.72571715
21/03/2010 	22.16431   	29.42050   	26.04285   	 5.11199482
22/03/2010 	22.11326   	28.45808   	25.00298   	 5.47458076
23/03/2010 	22.01146   	29.19128   	25.47165   	 5.62558122
24/03/2010 	22.11527   	27.92224   	25.16229   	 5.84049738
25/03/2010 	22.90085   	28.25986   	25.65661   	 5.99147007
26/03/2010 	23.23530   	27.94444   	25.77626   	 6.23121985
27/03/2010 	23.34711   	28.61987   	25.88825   	 6.33491076
28/03/2010 	23.56249   	28.44951   	26.02908   	 6.42099256
29/03/2010 	23.11255   	28.63026   	25.81818   	 6.55408188
30/03/2010 	21.92333   	29.33525   	25.49495   	 6.80253441
31/03/2010 	23.68692   	30.48142   	27.15162   	 6.56506433
01/04/2010 	25.71146   	30.44123   	28.43388   	 6.29254427
02/04/2010 	25.50648   	30.20077   	28.13151   	 6.32733407
03/04/2010 	25.26864   	29.82219   	27.80800   	 6.52729765
04/04/2010 	25.03054   	29.51930   	27.73937   	 6.70355822
05/04/2010 	26.04861   	29.00567   	27.44297   	 6.87058035
06/04/2010 	25.86620   	28.76069   	27.21388   	 7.15604581
07/04/2010 	25.82975   	28.66978   	27.27183   	 7.42404869
08/04/2010 	25.88999   	28.33517   	27.30561   	 7.66893273
09/04/2010 	25.43883   	28.15766   	26.93289   	 7.99670729
10/04/2010 	25.16090   	27.96148   	26.65492   	 8.21524836
11/04/2010 	24.26922   	27.51857   	26.09503   	 8.45647258
12/04/2010 	23.83437   	28.04938   	25.76278   	 8.52727252
13/04/2010 	23.88035   	28.13042   	25.76289   	 8.37602248
14/04/2010 	23.44803   	28.20465   	25.71879   	 8.36211736
15/04/2010 	23.78698   	28.38312   	26.02426   	 8.39726815
16/04/2010 	24.42422   	28.37406   	26.17881   	 8.54004816
17/04/2010 	24.16015   	28.46826   	25.84227   	 8.79389134
18/04/2010 	24.07366   	28.77852   	26.44106   	 9.08373453
19/04/2010 	24.57860   	29.43584   	26.66700   	 9.31955401
20/04/2010 	24.98418   	29.27294   	26.73574   	 9.35839198
21/04/2010 	25.41705   	29.34874   	26.63695   	 9.27298999
22/04/2010 	25.09099   	27.98030   	26.11091   	 9.27585936
23/04/2010 	25.18800   	28.37985   	26.36656   	 9.32538952
24/04/2010 	25.39060   	30.35936   	26.65907   	 9.45751494
25/04/2010 	25.54415   	29.55672   	26.75827   	 9.56950756
26/04/2010 	25.55479   	29.57986   	27.02382   	 9.71208239
27/04/2010 	26.07982   	30.90672   	27.58618   	10.14511724
28/04/2010 	26.48675   	29.85573   	27.42809   	10.64770301
29/04/2010 	26.47565   	30.67933   	28.05765   	11.01057514
30/04/2010 	27.03031   	30.04395   	28.12982   	11.35932279
01/05/2010 	27.08281   	29.77713   	28.11587   	11.47709072
02/05/2010 	27.32312   	30.25900   	28.34455   	11.59018030
03/05/2010 	27.50592   	30.12189   	28.42195   	10.41111255
04/05/2010 	26.96328   	30.44136   	28.23246   	 9.75877157
05/05/2010 	26.26618   	28.05415   	27.23110   	10.16950387
06/05/2010 	26.42537   	31.61456   	27.69787   	10.12612057
07/05/2010 	27.15903   	31.49624   	27.81715   	10.05245330
08/05/2010 	26.83130   	31.19714   	27.91369   	10.07212104
09/05/2010 	27.04587   	31.09637   	28.09344   	10.07958414
10/05/2010 	27.14131   	31.02824   	28.15336   	10.05853967
11/05/2010 	27.09308   	31.27239   	28.16221   	10.01346113
12/05/2010 	27.52146   	31.26844   	28.65216   	 9.41969434
13/05/2010 	27.62679   	31.52328   	28.66145   	 9.12290041
14/05/2010 	26.14236   	31.48558   	27.90099   	 9.38030494
15/05/2010 	26.58978   	31.42581   	27.83591   	 9.85532337
16/05/2010 	26.97584   	32.13986   	28.29828   	10.14128367
17/05/2010 	27.31746   	32.24324   	28.38061   	10.47954438
18/05/2010 	27.46537   	31.88189   	28.44559   	11.08397923
19/05/2010 	27.64612   	31.32907   	28.48738   	11.71667721
20/05/2010 	27.63238   	30.55831   	28.17990   	12.36836127
21/05/2010 	27.07353   	30.30235   	28.13265   	13.16696326
22/05/2010 	27.47129   	31.96760   	28.49202   	13.74785457
23/05/2010 	26.73054   	29.47279   	27.92718   	14.17308690
24/05/2010 	26.70140   	30.00049   	27.87714   	14.48436878
25/05/2010 	26.73072   	31.78221   	28.23826   	14.61440893
26/05/2010 	27.25875   	32.31770   	28.51945   	14.57495044
27/05/2010 	27.64870   	32.61335   	28.85712   	14.28524309
28/05/2010 	27.68631   	31.65356   	28.49587   	14.35365113
29/05/2010 	27.60362   	30.28032   	28.42410   	14.33892860
30/05/2010 	27.60410   	30.93563   	29.02311   	14.10395970
31/05/2010 	27.89180   	31.56522   	29.22670   	14.11673327
01/06/2010 	28.50583   	32.08770   	29.10797   	14.47657218
02/06/2010 	28.66421   	32.18621   	29.37092   	14.99644399
03/06/2010 	28.59669   	32.02082   	29.34317   	15.51949626
04/06/2010 	28.31025   	31.94657   	29.07287   	15.98793823
05/06/2010 	28.13799   	29.75818   	28.57315   	16.34839235
06/06/2010 	27.79343   	29.67752   	28.36072   	16.54105111
07/06/2010 	27.72347   	30.15118   	28.49631   	16.29911991
08/06/2010 	27.26941   	30.15469   	28.39109   	16.38315620
09/06/2010 	26.64224   	29.89999   	28.30345   	16.52335419
10/06/2010 	27.13151   	31.33323   	28.67310   	16.90150378
11/06/2010 	27.29527   	30.82460   	28.39393   	17.14376056
12/06/2010 	27.78875   	30.82241   	28.53261   	17.29333965
13/06/2010 	27.65842   	30.73411   	28.66843   	17.13676906
14/06/2010 	26.90452   	31.19988   	28.13821   	17.28272190
15/06/2010 	27.66259   	30.94106   	28.65235   	16.88993041
16/06/2010 	27.04539   	31.38144   	28.56342   	16.37488584
17/06/2010 	26.77046   	32.12444   	28.55027   	16.23847411
18/06/2010 	27.61790   	32.39226   	28.86497   	16.06366110
19/06/2010 	27.91719   	32.29203   	29.37666   	15.37745051
20/06/2010 	28.27567   	32.47891   	30.11130   	14.42046841
21/06/2010 	28.69855   	32.43272   	29.95957   	14.24313559
22/06/2010 	28.79013   	31.95596   	29.86220   	14.71423968
23/06/2010 	28.63683   	31.60185   	29.52744   	15.41807125
24/06/2010 	28.71404   	31.35468   	29.48981   	16.20464132
25/06/2010 	29.01793   	32.69833   	29.83981   	16.75221914
26/06/2010 	29.00120   	32.79774   	30.14170   	17.68142688
27/06/2010 	28.99837   	32.83707   	30.06356   	18.28065566
28/06/2010 	28.90958   	32.88111   	30.19062   	19.00215089
29/06/2010 	29.30242   	32.78289   	30.33716   	19.47295892
30/06/2010 	29.25842   	32.35603   	30.44524   	19.76510052
01/07/2010 	29.33812   	32.93058   	30.44992   	20.00626838
02/07/2010 	29.33859   	32.98385   	30.36659   	20.38888450
03/07/2010 	29.50710   	32.71735   	30.35477   	20.89687355
04/07/2010 	29.68540   	31.70334   	30.27560   	21.26595891
05/07/2010 	29.62300   	30.39394   	30.02718   	21.24540277
06/07/2010 	29.77489   	30.71365   	30.13520   	21.33918305
07/07/2010 	29.76330   	30.71368   	30.08266   	20.96573790
08/07/2010 	29.63068   	30.24708   	29.88918   	20.67503301
09/07/2010 	29.64544   	30.59235   	30.05139   	21.00453313
10/07/2010 	29.80732   	31.53086   	30.23338   	21.46847097
11/07/2010 	29.81317   	32.83851   	30.61218   	21.89101287
12/07/2010 	29.71264   	32.18032   	30.65265   	22.06104287
13/07/2010 	29.77885   	31.87806   	30.58932   	21.76375922
14/07/2010 	29.83947   	31.94939   	30.71463   	21.94566822
15/07/2010 	29.69438   	30.93315   	30.16819   	21.48844902
16/07/2010 	29.43571   	30.74068   	29.99892   	20.78820276
17/07/2010 	28.97684   	30.93446   	29.92326   	20.48945590
18/07/2010 	28.97947   	30.88751   	29.74968   	20.42957683
19/07/2010 	28.78169   	30.69172   	29.57265   	20.53397763
20/07/2010 	28.88713   	31.21923   	29.72204   	20.42115045
21/07/2010 	29.00752   	30.11578   	29.52535   	20.72017773
22/07/2010 	29.21266   	30.20899   	29.61355   	20.66460685
23/07/2010 	29.27378   	30.26125   	29.59186   	20.67920085
24/07/2010 	29.27788   	31.24062   	29.83715   	20.45913621
25/07/2010 	29.43530   	30.28783   	29.80511   	20.43068182
26/07/2010 	29.69172   	30.31150   	29.85833   	20.31988700
27/07/2010 	29.63244   	30.60362   	29.95499   	20.18316535
28/07/2010 	29.60100   	30.14399   	29.87508   	20.39606329
29/07/2010 	29.67281   	30.82013   	30.03846   	20.35056857
30/07/2010 	29.63767   	31.01279   	30.08707   	20.30471253
31/07/2010 	29.36497   	30.54313   	29.82404   	20.32649469
01/08/2010 	29.14199   	29.87938   	29.54122   	20.41480708
02/08/2010 	29.16912   	31.13625   	29.64915   	20.49262019
03/08/2010 	29.32924   	30.86256   	29.58011   	20.60111531
04/08/2010 	28.62028   	29.71567   	29.28012   	20.56048834
05/08/2010 	28.63195   	29.87211   	29.13311   	20.37154496
06/08/2010 	28.54762   	29.61096   	28.99445   	20.14927208
07/08/2010 	28.12280   	29.24442   	28.68444   	20.00813945
08/08/2010 	27.89551   	29.50547   	28.49070   	19.90811276
09/08/2010 	27.93469   	31.11447   	28.74028   	19.62370630
10/08/2010 	27.89727   	29.98627   	28.48662   	19.78763449
11/08/2010 	27.76139   	30.52623   	28.53863   	19.80070003
12/08/2010 	27.83062   	30.12597   	28.49575   	19.76368237
13/08/2010 	27.46705   	29.86812   	28.25937   	19.63031916
14/08/2010 	27.23131   	28.96129   	27.98051   	19.58714497
15/08/2010 	27.10490   	28.49704   	27.74285   	19.25233702
16/08/2010 	26.17432   	28.25388   	27.32990   	19.10077004
17/08/2010 	25.98256   	28.77872   	27.13385   	19.48250727
18/08/2010 	25.93841   	28.38281   	27.07663   	19.35920362
19/08/2010 	25.53517   	28.47639   	26.95394   	19.14926350
20/08/2010 	24.40574   	28.24022   	26.65663   	18.98676678
21/08/2010 	24.91064   	29.16856   	27.27335   	19.26527659
22/08/2010 	24.47845   	29.93668   	27.40042   	19.47534359
23/08/2010 	24.35012   	29.35486   	27.50873   	19.57170884
24/08/2010 	27.32081   	29.62840   	28.85805   	19.47817691
25/08/2010 	26.29403   	29.61712   	28.24406   	18.91353079
26/08/2010 	25.71305   	29.28125   	27.53552   	18.04890440
27/08/2010 	24.76775   	28.28624   	26.43799   	16.92074045
28/08/2010 	24.68892   	26.66200   	25.63701   	16.36834790
29/08/2010 	24.57211   	27.66381   	25.70940   	16.63122010
30/08/2010 	24.97424   	30.55023   	26.51192   	15.85053287
31/08/2010 	25.35106   	29.90616   	26.46365   	15.55474822
01/09/2010 	24.07147   	28.36270   	25.14180   	15.69962231
02/09/2010 	22.56124   	26.42106   	23.95863   	15.96102810
03/09/2010 	22.57254   	25.81699   	23.45441   	16.08949433
04/09/2010 	21.38389   	27.35245   	23.64788   	16.31544584
05/09/2010 	20.43642   	25.52806   	22.86849   	16.28203346
06/09/2010 	18.88908   	26.40236   	22.41624   	16.12707410
07/09/2010 	17.88763   	26.87545   	22.21625   	15.89695144
08/09/2010 	19.63055   	28.66396   	24.19720   	16.16838251
09/09/2010 	20.90314   	29.63034   	25.44460   	16.55753760
10/09/2010 	21.59926   	28.48931   	24.65290   	16.59658555
11/09/2010 	20.89939   	28.40112   	24.88847   	16.90609582
12/09/2010 	21.92367   	28.52315   	25.17645   	17.18110967
13/09/2010 	22.03304   	27.81041   	24.74045   	17.10901924
14/09/2010 	22.52142   	28.87995   	26.25490   	17.33002865
15/09/2010 	24.62757   	29.32823   	27.31697   	17.16577228
16/09/2010 	23.75264   	29.37763   	26.75421   	16.67311935
17/09/2010 	22.84049   	28.76710   	26.65256   	16.45705108
18/09/2010 	21.51966   	28.19016   	25.04460   	15.63124255
19/09/2010 	21.76447   	27.21894   	25.02109   	15.37521797
20/09/2010 	22.84661   	27.75870   	25.91630   	15.52438899
21/09/2010 	22.70617   	27.81808   	25.48250   	15.52675970
22/09/2010 	19.29693   	27.08328   	24.14400   	15.46251518
23/09/2010 	19.54635   	26.94492   	23.53497   	15.56133737
24/09/2010 	20.20981   	28.00604   	24.15925   	15.87461307
25/09/2010 	21.35759   	28.50649   	24.75962   	15.44781003
26/09/2010 	21.42306   	26.23763   	23.71536   	14.84001493
27/09/2010 	21.67106   	27.12729   	23.85233   	14.69921027
28/09/2010 	21.94010   	26.15613   	23.86414   	14.53302475
29/09/2010 	21.21566   	25.00106   	22.95937   	14.25349047
30/09/2010 	19.93001   	28.00146   	22.46407   	14.18219568
01/10/2010 	19.68344   	28.35791   	23.32621   	14.62138951
02/10/2010 	19.87144   	28.37276   	24.35173   	14.86363771
03/10/2010 	21.91980   	28.47019   	25.30157   	15.25269435
04/10/2010 	21.82687   	28.44480   	25.57285   	15.49054386
05/10/2010 	22.10732   	28.08704   	25.30050   	15.60201287
06/10/2010 	22.21661   	27.84717   	25.55188   	15.74495490
07/10/2010 	22.27932   	27.97670   	24.91240   	15.71444776
08/10/2010 	21.77080   	26.82174   	24.11235   	15.72505629
09/10/2010 	21.39800   	26.87993   	23.91788   	15.57909693
10/10/2010 	21.78039   	27.31831   	23.99798   	15.01390984
11/10/2010 	21.28844   	26.84768   	23.62192   	14.03352213
12/10/2010 	21.51397   	26.54364   	23.73588   	13.52962583
13/10/2010 	21.71643   	27.02589   	23.80595   	13.58903889
14/10/2010 	21.76626   	27.07085   	24.08882   	13.69852680
15/10/2010 	22.29720   	26.92246   	24.11639   	13.51998786
16/10/2010 	22.77642   	27.85988   	25.46675   	12.43312027
17/10/2010 	22.97497   	26.68461   	24.59396   	11.84547309
18/10/2010 	23.16941   	27.91315   	25.22553   	12.54443216
19/10/2010 	23.62360   	29.95065   	27.12012   	13.28835899
20/10/2010 	23.36723   	29.09969   	26.62407   	12.36464238
21/10/2010 	23.20332   	28.85765   	25.61753   	11.27436544
22/10/2010 	23.31617   	27.48118   	25.43318   	11.16357533
23/10/2010 	22.49057   	30.30397   	26.43468   	11.32319641
24/10/2010 	24.73303   	30.31116   	27.49916   	11.30536228
25/10/2010 	23.87577   	28.93936   	26.41062   	 9.53850310
26/10/2010 	23.35048   	29.03756   	25.00328   	 8.91377530
27/10/2010 	23.49364   	29.35176   	25.71641   	 9.76345023
28/10/2010 	24.00232   	29.25150   	26.81215   	10.54553165
29/10/2010 	23.16781   	29.17665   	26.22887   	10.51230452
30/10/2010 	24.75964   	29.17465   	27.63427   	10.99445748
31/10/2010 	24.16432   	29.12755   	27.12023   	10.93725679
01/11/2010 	25.00064   	28.70539   	26.73271   	10.93090701
02/11/2010 	24.62447   	27.79926   	26.54834   	10.91493515
03/11/2010 	26.08264   	29.02742   	27.93184   	11.36334761
04/11/2010 	25.97521   	29.24593   	28.19237   	11.55698685
05/11/2010 	26.51639   	29.67556   	28.30662   	11.80629885
06/11/2010 	26.38224   	29.45007   	27.76813   	11.67664534
07/11/2010 	25.27009   	28.27709   	27.10355   	11.17195582
08/11/2010 	25.00841   	26.69411   	25.91339   	 9.96275995
09/11/2010 	23.67218   	28.52168   	25.53915   	 9.34701544
10/11/2010 	23.45760   	27.90477   	25.28645   	 8.67976435
11/11/2010 	23.29757   	29.38729   	25.23928   	 8.49369466
12/11/2010 	28.65989   	31.29383   	30.48471   	10.49271744
13/11/2010 	26.35365   	31.27357   	29.18928   	 9.90717749
14/11/2010 	26.55759   	30.58338   	29.10965   	 9.85186199
15/11/2010 	26.39750   	30.43598   	28.99650   	 9.69321871
16/11/2010 	25.43501   	30.18906   	28.14784   	 9.34741167
17/11/2010 	24.40079   	29.40317   	26.99305   	 8.79980975
18/11/2010 	23.15739   	28.54283   	26.19176   	 8.33392082
19/11/2010 	23.01089   	27.95813   	25.61035   	 8.10896568
20/11/2010 	22.95889   	27.93977   	25.40300   	 7.92970961
21/11/2010 	22.48684   	27.76337   	25.10478   	 7.54587037
22/11/2010 	22.36412   	27.16633   	24.53316   	 7.38473273
23/11/2010 	22.72255   	26.93519   	24.65788   	 6.95352737
24/11/2010 	21.84937   	27.54362   	24.34343   	 6.52115539
25/11/2010 	22.10075   	27.49803   	24.61433   	 6.27512385
26/11/2010 	22.92709   	28.30892   	24.73358   	 5.79740716
27/11/2010 	22.23752   	27.46084   	24.05261   	 5.29087207
28/11/2010 	21.40668   	27.69829   	23.60648   	 4.92089246
29/11/2010 	20.52149   	28.00599   	23.90147   	 4.30830537
30/11/2010 	21.33107   	27.28912   	23.96047   	 4.20758549
01/12/2010 	20.33253   	26.82098   	23.35839   	 3.23041595
02/12/2010 	22.73464   	27.85974   	25.20902   	 3.80676577
03/12/2010 	23.31227   	28.73531   	25.58987   	 3.68779925
04/12/2010 	23.29723   	28.59736   	26.46312   	 3.78505731
05/12/2010 	24.69985   	30.84386   	28.20648   	 4.52918536
06/12/2010 	25.02420   	29.91985   	27.52661   	 4.14330045
07/12/2010 	24.83166   	29.04278   	26.89539   	 3.50402369
08/12/2010 	24.50453   	28.48183   	26.33389   	 2.97613681
09/12/2010 	25.09418   	29.59383   	26.63820   	 2.71143498
10/12/2010 	25.05939   	30.63076   	26.29579   	 2.30564039
11/12/2010 	25.11494   	29.20126   	26.04781   	 2.82719611
12/12/2010 	25.24241   	30.81670   	27.46299   	 3.84948470
13/12/2010 	25.70267   	29.57951   	26.74497   	 3.51585171
14/12/2010 	25.40734   	30.46919   	27.16799   	 2.81595453
15/12/2010 	25.54390   	30.43515   	27.42381   	 2.46252826
16/12/2010 	25.86659   	26.97564   	26.38246   	 2.73042492
17/12/2010 	25.37246   	27.05566   	26.14388   	 2.53511200
18/12/2010 	21.92184   	26.06701   	25.09095   	 2.15142026
19/12/2010 	21.51084   	27.52909   	24.83898   	 2.07224707
20/12/2010 	23.45025   	28.04999   	25.46651   	 2.01008306
21/12/2010 	23.39692   	27.40882   	25.14134   	 1.43609120
22/12/2010 	22.94332   	28.32283   	25.19595   	 0.49381229
23/12/2010 	22.65388   	28.46836   	25.02821   	 0.03544487
24/12/2010 	23.59731   	29.31239   	25.75740   	 0.29466958
25/12/2010 	24.19886   	29.78788   	25.99613   	-0.12311020
26/12/2010 	24.34515   	29.45524   	25.24068   	-0.07929980
27/12/2010 	23.85047   	26.56108   	24.76064   	 0.21717871
28/12/2010 	20.64847   	26.85699   	23.59841   	 0.25213819
29/12/2010 	20.84702   	26.44161   	23.39926   	 0.59658314
30/12/2010 	20.82992   	28.39698   	24.38471   	 1.08419924
31/12/2010 	21.95655   	27.52522   	24.57330   	 1.18142716
